config_name,theta_hat,se,true_effect,z
0_基准,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747
1_非线性,1.0383212491591942,0.08914986813905434,1.0,0.42985200044739746
1_非线性,0.9835648335833791,0.08870161973738419,1.0,-0.1852859786019684
1_非线性,1.140470551185196,0.10422424401343547,1.0,1.3477723202970708
1_非线性,0.83978252850712,0.08105679779227662,1.0,-1.9766074636141882
1_非线性,0.8889514422146323,0.08659820235063011,1.0,-1.2823425287252477
1_非线性,0.8432344207766576,0.0946853680098871,1.0,-1.6556473562733884
1_非线性,0.884777578225135,0.0893690569315893,1.0,-1.2892876542612064
1_非线性,0.9456782174053416,0.10229628055942101,1.0,-0.5310240245059974
1_非线性,1.1079351036808938,0.08410289313014395,1.0,1.283369687578654
1_非线性,0.9897944671481594,0.08825360621151283,1.0,-0.11563870633661688
1_非线性,1.1443060543262824,0.09234566955401884,1.0,1.5626726734800342
1_非线性,1.0098610955927618,0.10154776733950929,1.0,0.09710795078135764
1_非线性,0.9864865101164554,0.10312381666192803,1.0,-0.1310414055740978
1_非线性,1.030370534802884,0.0820939920049249,1.0,0.3699483246114043
1_非线性,0.9474369433698004,0.09019887402973323,1.0,-0.5827462614763088
1_非线性,0.9276328051619559,0.11110742918605725,1.0,-0.6513263367552148
1_非线性,1.1095033603586162,0.09470705284263911,1.0,1.156232372055352
1_非线性,0.987265644141912,0.1265342853005224,1.0,-0.10063956838135668
1_非线性,1.0116476914022423,0.09032418205303253,1.0,0.12895429703867717
1_非线性,1.0693440088763104,0.09986404667718975,1.0,0.6943841270569051
1_非线性,0.9699016434810974,0.08673778615266338,1.0,-0.3470039743224225
1_非线性,1.1492759689412264,0.08203059833193303,1.0,1.8197596016207036
1_非线性,0.9708662858544188,0.11365088340083146,1.0,-0.2563439304103821
1_非线性,1.0612197411177064,0.09112677405338918,1.0,0.6718084970487285
1_非线性,1.0924237462409125,0.07825210150395827,1.0,1.1811024172461033
1_非线性,1.1759056182841874,0.09750988336755727,1.0,1.8039773221871511
1_非线性,0.9423007861757683,0.10591371105103002,1.0,-0.5447756787261642
1_非线性,0.8248141079628851,0.09667012456202657,1.0,-1.8122030237450468
1_非线性,0.89712092281549,0.1129025259938637,1.0,-0.9112203316877203
1_非线性,0.8674677597612377,0.11714823080582641,1.0,-1.1313208857454702
1_非线性,1.0994021874903506,0.07930392504356472,1.0,1.2534333885207458
1_非线性,1.0611953980256488,0.0753940499338358,1.0,0.8116741053087417
1_非线性,1.0513759640616502,0.1040663354955868,1.0,0.4936847619067836
1_非线性,1.1383881145091972,0.10543928748909934,1.0,1.312490987038434
1_非线性,1.1182542228092245,0.08620969235776366,1.0,1.3717044983582412
1_非线性,0.8493765316158737,0.11710750413670695,1.0,-1.286198262822629
1_非线性,1.012993869050241,0.10968785175579145,1.0,0.11846224392442663
1_非线性,0.976115933124994,0.12492223223486817,1.0,-0.19119148327498023
1_非线性,1.0813079887207857,0.10909652132824975,1.0,0.7452848883801357
1_非线性,0.806939445763405,0.07347930466073314,1.0,-2.6274140062700573
1_非线性,0.9557384236635493,0.10684352988288497,1.0,-0.41426538775878496
1_非线性,0.99963603532441,0.08666631711842243,1.0,-0.004199609348723557
1_非线性,1.2752592653861663,0.12927791746710396,1.0,2.1292055965877448
1_非线性,0.9972251109359686,0.09026341555655358,1.0,-0.03074212344970341
1_非线性,1.074464494952983,0.11988328572490224,1.0,0.6211415920302482
1_非线性,1.0972850986455347,0.09341950486236385,1.0,1.0413788725263111
1_非线性,0.8202395230583351,0.11601106410130141,1.0,-1.5495114912892891
1_非线性,1.151131156242862,0.10353471315955966,1.0,1.4597148302323542
1_非线性,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747
1_非线性,0.7064588978907737,0.1128627941721819,1.0,-2.6008668690357264
2_交互,0.9835648335833791,0.08870161973738419,1.0,-0.1852859786019684
2_交互,1.140470551185196,0.10422424401343547,1.0,1.3477723202970708
2_交互,0.83978252850712,0.08105679779227662,1.0,-1.9766074636141882
2_交互,0.8889514422146323,0.08659820235063011,1.0,-1.2823425287252477
2_交互,0.8432344207766576,0.0946853680098871,1.0,-1.6556473562733884
2_交互,0.884777578225135,0.0893690569315893,1.0,-1.2892876542612064
2_交互,0.9456782174053416,0.10229628055942101,1.0,-0.5310240245059974
2_交互,1.1079351036808938,0.08410289313014395,1.0,1.283369687578654
2_交互,0.9897944671481594,0.08825360621151283,1.0,-0.11563870633661688
2_交互,1.1443060543262824,0.09234566955401884,1.0,1.5626726734800342
2_交互,1.0098610955927618,0.10154776733950929,1.0,0.09710795078135764
2_交互,0.9864865101164554,0.10312381666192803,1.0,-0.1310414055740978
2_交互,1.030370534802884,0.0820939920049249,1.0,0.3699483246114043
2_交互,0.9474369433698004,0.09019887402973323,1.0,-0.5827462614763088
2_交互,0.9276328051619559,0.11110742918605725,1.0,-0.6513263367552148
2_交互,1.1095033603586162,0.09470705284263911,1.0,1.156232372055352
2_交互,0.987265644141912,0.1265342853005224,1.0,-0.10063956838135668
2_交互,1.0116476914022423,0.09032418205303253,1.0,0.12895429703867717
2_交互,1.0693440088763104,0.09986404667718975,1.0,0.6943841270569051
2_交互,0.9699016434810974,0.08673778615266338,1.0,-0.3470039743224225
2_交互,1.1492759689412264,0.08203059833193303,1.0,1.8197596016207036
2_交互,0.9708662858544188,0.11365088340083146,1.0,-0.2563439304103821
2_交互,1.0612197411177064,0.09112677405338918,1.0,0.6718084970487285
2_交互,1.0924237462409125,0.07825210150395827,1.0,1.1811024172461033
2_交互,1.1759056182841874,0.09750988336755727,1.0,1.8039773221871511
2_交互,0.9423007861757683,0.10591371105103002,1.0,-0.5447756787261642
2_交互,0.8248141079628851,0.09667012456202657,1.0,-1.8122030237450468
2_交互,0.89712092281549,0.1129025259938637,1.0,-0.9112203316877203
2_交互,0.8674677597612377,0.11714823080582641,1.0,-1.1313208857454702
2_交互,1.0994021874903506,0.07930392504356472,1.0,1.2534333885207458
2_交互,1.0611953980256488,0.0753940499338358,1.0,0.8116741053087417
2_交互,1.0513759640616502,0.1040663354955868,1.0,0.4936847619067836
2_交互,1.1383881145091972,0.10543928748909934,1.0,1.312490987038434
2_交互,1.1182542228092245,0.08620969235776366,1.0,1.3717044983582412
2_交互,0.8493765316158737,0.11710750413670695,1.0,-1.286198262822629
2_交互,1.012993869050241,0.10968785175579145,1.0,0.11846224392442663
2_交互,0.976115933124994,0.12492223223486817,1.0,-0.19119148327498023
2_交互,1.0813079887207857,0.10909652132824975,1.0,0.7452848883801357
2_交互,0.806939445763405,0.07347930466073314,1.0,-2.6274140062700573
2_交互,0.9557384236635493,0.10684352988288497,1.0,-0.41426538775878496
2_交互,0.99963603532441,0.08666631711842243,1.0,-0.004199609348723557
2_交互,1.2752592653861663,0.12927791746710396,1.0,2.1292055965877448
2_交互,0.9972251109359686,0.09026341555655358,1.0,-0.03074212344970341
2_交互,1.074464494952983,0.11988328572490224,1.0,0.6211415920302482
2_交互,1.0972850986455347,0.09341950486236385,1.0,1.0413788725263111
2_交互,0.8202395230583351,0.11601106410130141,1.0,-1.5495114912892891
2_交互,1.151131156242862,0.10353471315955966,1.0,1.4597148302323542
2_交互,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747
2_交互,0.7064588978907737,0.1128627941721819,1.0,-2.6008668690357264
2_交互,0.9467873410694668,0.09468670705110566,1.0,-0.5619865827820212
3_稀疏性,1.140470551185196,0.10422424401343547,1.0,1.3477723202970708
3_稀疏性,0.83978252850712,0.08105679779227662,1.0,-1.9766074636141882
3_稀疏性,0.8889514422146323,0.08659820235063011,1.0,-1.2823425287252477
3_稀疏性,0.8432344207766576,0.0946853680098871,1.0,-1.6556473562733884
3_稀疏性,0.884777578225135,0.0893690569315893,1.0,-1.2892876542612064
3_稀疏性,0.9456782174053416,0.10229628055942101,1.0,-0.5310240245059974
3_稀疏性,1.1079351036808938,0.08410289313014395,1.0,1.283369687578654
3_稀疏性,0.9897944671481594,0.08825360621151283,1.0,-0.11563870633661688
3_稀疏性,1.1443060543262824,0.09234566955401884,1.0,1.5626726734800342
3_稀疏性,1.0098610955927618,0.10154776733950929,1.0,0.09710795078135764
3_稀疏性,0.9864865101164554,0.10312381666192803,1.0,-0.1310414055740978
3_稀疏性,1.030370534802884,0.0820939920049249,1.0,0.3699483246114043
3_稀疏性,0.9474369433698004,0.09019887402973323,1.0,-0.5827462614763088
3_稀疏性,0.9276328051619559,0.11110742918605725,1.0,-0.6513263367552148
3_稀疏性,1.1095033603586162,0.09470705284263911,1.0,1.156232372055352
3_稀疏性,0.987265644141912,0.1265342853005224,1.0,-0.10063956838135668
3_稀疏性,1.0116476914022423,0.09032418205303253,1.0,0.12895429703867717
3_稀疏性,1.0693440088763104,0.09986404667718975,1.0,0.6943841270569051
3_稀疏性,0.9699016434810974,0.08673778615266338,1.0,-0.3470039743224225
3_稀疏性,1.1492759689412264,0.08203059833193303,1.0,1.8197596016207036
3_稀疏性,0.9708662858544188,0.11365088340083146,1.0,-0.2563439304103821
3_稀疏性,1.0612197411177064,0.09112677405338918,1.0,0.6718084970487285
3_稀疏性,1.0924237462409125,0.07825210150395827,1.0,1.1811024172461033
3_稀疏性,1.1759056182841874,0.09750988336755727,1.0,1.8039773221871511
3_稀疏性,0.9423007861757683,0.10591371105103002,1.0,-0.5447756787261642
3_稀疏性,0.8248141079628851,0.09667012456202657,1.0,-1.8122030237450468
3_稀疏性,0.89712092281549,0.1129025259938637,1.0,-0.9112203316877203
3_稀疏性,0.8674677597612377,0.11714823080582641,1.0,-1.1313208857454702
3_稀疏性,1.0994021874903506,0.07930392504356472,1.0,1.2534333885207458
3_稀疏性,1.0611953980256488,0.0753940499338358,1.0,0.8116741053087417
3_稀疏性,1.0513759640616502,0.1040663354955868,1.0,0.4936847619067836
3_稀疏性,1.1383881145091972,0.10543928748909934,1.0,1.312490987038434
3_稀疏性,1.1182542228092245,0.08620969235776366,1.0,1.3717044983582412
3_稀疏性,0.8493765316158737,0.11710750413670695,1.0,-1.286198262822629
3_稀疏性,1.012993869050241,0.10968785175579145,1.0,0.11846224392442663
3_稀疏性,0.976115933124994,0.12492223223486817,1.0,-0.19119148327498023
3_稀疏性,1.0813079887207857,0.10909652132824975,1.0,0.7452848883801357
3_稀疏性,0.806939445763405,0.07347930466073314,1.0,-2.6274140062700573
3_稀疏性,0.9557384236635493,0.10684352988288497,1.0,-0.41426538775878496
3_稀疏性,0.99963603532441,0.08666631711842243,1.0,-0.004199609348723557
3_稀疏性,1.2752592653861663,0.12927791746710396,1.0,2.1292055965877448
3_稀疏性,0.9972251109359686,0.09026341555655358,1.0,-0.03074212344970341
3_稀疏性,1.074464494952983,0.11988328572490224,1.0,0.6211415920302482
3_稀疏性,1.0972850986455347,0.09341950486236385,1.0,1.0413788725263111
3_稀疏性,0.8202395230583351,0.11601106410130141,1.0,-1.5495114912892891
3_稀疏性,1.151131156242862,0.10353471315955966,1.0,1.4597148302323542
3_稀疏性,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747
3_稀疏性,0.7064588978907737,0.1128627941721819,1.0,-2.6008668690357264
3_稀疏性,0.9467873410694668,0.09468670705110566,1.0,-0.5619865827820212
3_稀疏性,0.8744596588871426,0.0793219401378616,1.0,-1.5826685642669376
4_偏态,0.83978252850712,0.08105679779227662,1.0,-1.9766074636141882
4_偏态,0.8889514422146323,0.08659820235063011,1.0,-1.2823425287252477
4_偏态,0.8432344207766576,0.0946853680098871,1.0,-1.6556473562733884
4_偏态,0.884777578225135,0.0893690569315893,1.0,-1.2892876542612064
4_偏态,0.9456782174053416,0.10229628055942101,1.0,-0.5310240245059974
4_偏态,1.1079351036808938,0.08410289313014395,1.0,1.283369687578654
4_偏态,0.9897944671481594,0.08825360621151283,1.0,-0.11563870633661688
4_偏态,1.1443060543262824,0.09234566955401884,1.0,1.5626726734800342
4_偏态,1.0098610955927618,0.10154776733950929,1.0,0.09710795078135764
4_偏态,0.9864865101164554,0.10312381666192803,1.0,-0.1310414055740978
4_偏态,1.030370534802884,0.0820939920049249,1.0,0.3699483246114043
4_偏态,0.9474369433698004,0.09019887402973323,1.0,-0.5827462614763088
4_偏态,0.9276328051619559,0.11110742918605725,1.0,-0.6513263367552148
4_偏态,1.1095033603586162,0.09470705284263911,1.0,1.156232372055352
4_偏态,0.987265644141912,0.1265342853005224,1.0,-0.10063956838135668
4_偏态,1.0116476914022423,0.09032418205303253,1.0,0.12895429703867717
4_偏态,1.0693440088763104,0.09986404667718975,1.0,0.6943841270569051
4_偏态,0.9699016434810974,0.08673778615266338,1.0,-0.3470039743224225
4_偏态,1.1492759689412264,0.08203059833193303,1.0,1.8197596016207036
4_偏态,0.9708662858544188,0.11365088340083146,1.0,-0.2563439304103821
4_偏态,1.0612197411177064,0.09112677405338918,1.0,0.6718084970487285
4_偏态,1.0924237462409125,0.07825210150395827,1.0,1.1811024172461033
4_偏态,1.1759056182841874,0.09750988336755727,1.0,1.8039773221871511
4_偏态,0.9423007861757683,0.10591371105103002,1.0,-0.5447756787261642
4_偏态,0.8248141079628851,0.09667012456202657,1.0,-1.8122030237450468
4_偏态,0.89712092281549,0.1129025259938637,1.0,-0.9112203316877203
4_偏态,0.8674677597612377,0.11714823080582641,1.0,-1.1313208857454702
4_偏态,1.0994021874903506,0.07930392504356472,1.0,1.2534333885207458
4_偏态,1.0611953980256488,0.0753940499338358,1.0,0.8116741053087417
4_偏态,1.0513759640616502,0.1040663354955868,1.0,0.4936847619067836
4_偏态,1.1383881145091972,0.10543928748909934,1.0,1.312490987038434
4_偏态,1.1182542228092245,0.08620969235776366,1.0,1.3717044983582412
4_偏态,0.8493765316158737,0.11710750413670695,1.0,-1.286198262822629
4_偏态,1.012993869050241,0.10968785175579145,1.0,0.11846224392442663
4_偏态,0.976115933124994,0.12492223223486817,1.0,-0.19119148327498023
4_偏态,1.0813079887207857,0.10909652132824975,1.0,0.7452848883801357
4_偏态,0.806939445763405,0.07347930466073314,1.0,-2.6274140062700573
4_偏态,0.9557384236635493,0.10684352988288497,1.0,-0.41426538775878496
4_偏态,0.99963603532441,0.08666631711842243,1.0,-0.004199609348723557
4_偏态,1.2752592653861663,0.12927791746710396,1.0,2.1292055965877448
4_偏态,0.9972251109359686,0.09026341555655358,1.0,-0.03074212344970341
4_偏态,1.074464494952983,0.11988328572490224,1.0,0.6211415920302482
4_偏态,1.0972850986455347,0.09341950486236385,1.0,1.0413788725263111
4_偏态,0.8202395230583351,0.11601106410130141,1.0,-1.5495114912892891
4_偏态,1.151131156242862,0.10353471315955966,1.0,1.4597148302323542
4_偏态,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747
4_偏态,0.7064588978907737,0.1128627941721819,1.0,-2.6008668690357264
4_偏态,0.9467873410694668,0.09468670705110566,1.0,-0.5619865827820212
4_偏态,0.8744596588871426,0.0793219401378616,1.0,-1.5826685642669376
4_偏态,1.0565639516014493,0.11057091742436605,1.0,0.511562650641303
5_异质性,0.8889514422146323,0.08659820235063011,1.0,-1.2823425287252477
5_异质性,0.8432344207766576,0.0946853680098871,1.0,-1.6556473562733884
5_异质性,0.884777578225135,0.0893690569315893,1.0,-1.2892876542612064
5_异质性,0.9456782174053416,0.10229628055942101,1.0,-0.5310240245059974
5_异质性,1.1079351036808938,0.08410289313014395,1.0,1.283369687578654
5_异质性,0.9897944671481594,0.08825360621151283,1.0,-0.11563870633661688
5_异质性,1.1443060543262824,0.09234566955401884,1.0,1.5626726734800342
5_异质性,1.0098610955927618,0.10154776733950929,1.0,0.09710795078135764
5_异质性,0.9864865101164554,0.10312381666192803,1.0,-0.1310414055740978
5_异质性,1.030370534802884,0.0820939920049249,1.0,0.3699483246114043
5_异质性,0.9474369433698004,0.09019887402973323,1.0,-0.5827462614763088
5_异质性,0.9276328051619559,0.11110742918605725,1.0,-0.6513263367552148
5_异质性,1.1095033603586162,0.09470705284263911,1.0,1.156232372055352
5_异质性,0.987265644141912,0.1265342853005224,1.0,-0.10063956838135668
5_异质性,1.0116476914022423,0.09032418205303253,1.0,0.12895429703867717
5_异质性,1.0693440088763104,0.09986404667718975,1.0,0.6943841270569051
5_异质性,0.9699016434810974,0.08673778615266338,1.0,-0.3470039743224225
5_异质性,1.1492759689412264,0.08203059833193303,1.0,1.8197596016207036
5_异质性,0.9708662858544188,0.11365088340083146,1.0,-0.2563439304103821
5_异质性,1.0612197411177064,0.09112677405338918,1.0,0.6718084970487285
5_异质性,1.0924237462409125,0.07825210150395827,1.0,1.1811024172461033
5_异质性,1.1759056182841874,0.09750988336755727,1.0,1.8039773221871511
5_异质性,0.9423007861757683,0.10591371105103002,1.0,-0.5447756787261642
5_异质性,0.8248141079628851,0.09667012456202657,1.0,-1.8122030237450468
5_异质性,0.89712092281549,0.1129025259938637,1.0,-0.9112203316877203
5_异质性,0.8674677597612377,0.11714823080582641,1.0,-1.1313208857454702
5_异质性,1.0994021874903506,0.07930392504356472,1.0,1.2534333885207458
5_异质性,1.0611953980256488,0.0753940499338358,1.0,0.8116741053087417
5_异质性,1.0513759640616502,0.1040663354955868,1.0,0.4936847619067836
5_异质性,1.1383881145091972,0.10543928748909934,1.0,1.312490987038434
5_异质性,1.1182542228092245,0.08620969235776366,1.0,1.3717044983582412
5_异质性,0.8493765316158737,0.11710750413670695,1.0,-1.286198262822629
5_异质性,1.012993869050241,0.10968785175579145,1.0,0.11846224392442663
5_异质性,0.976115933124994,0.12492223223486817,1.0,-0.19119148327498023
5_异质性,1.0813079887207857,0.10909652132824975,1.0,0.7452848883801357
5_异质性,0.806939445763405,0.07347930466073314,1.0,-2.6274140062700573
5_异质性,0.9557384236635493,0.10684352988288497,1.0,-0.41426538775878496
5_异质性,0.99963603532441,0.08666631711842243,1.0,-0.004199609348723557
5_异质性,1.2752592653861663,0.12927791746710396,1.0,2.1292055965877448
5_异质性,0.9972251109359686,0.09026341555655358,1.0,-0.03074212344970341
5_异质性,1.074464494952983,0.11988328572490224,1.0,0.6211415920302482
5_异质性,1.0972850986455347,0.09341950486236385,1.0,1.0413788725263111
5_异质性,0.8202395230583351,0.11601106410130141,1.0,-1.5495114912892891
5_异质性,1.151131156242862,0.10353471315955966,1.0,1.4597148302323542
5_异质性,1.159422161288824,0.10739565280891253,1.0,1.4844377506832747
5_异质性,0.7064588978907737,0.1128627941721819,1.0,-2.6008668690357264
5_异质性,0.9467873410694668,0.09468670705110566,1.0,-0.5619865827820212
5_异质性,0.8744596588871426,0.0793219401378616,1.0,-1.5826685642669376
5_异质性,1.0565639516014493,0.11057091742436605,1.0,0.511562650641303
5_异质性,0.7168004308773142,0.09880034695342463,1.0,-2.866382334225898
