config_name,theta_hat,se,true_effect,z,run_id,seed_used,n_samples,d_dim,dgp_num,n_runs,nonlinearity,sparse_k,skewness,interaction,heterogeneous,noise_std,rho,s1,a0,a1,b0,b1
hete_0.15,0.9255333672916594,0.053387949505717285,1.0,-1.3948209923358463,14,78,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0231544008360711,0.05198410919982088,1.0,0.445413053959784,15,79,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8688224159551661,0.05190591871000829,1.0,-2.5272182306936184,16,80,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9946565523489886,0.05455434581284097,1.0,-0.09794724089155184,17,81,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9531695514287578,0.05400767424701963,1.0,-0.8671072995487579,18,82,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9173035448821911,0.04726147077814201,1.0,-1.7497647397815477,19,83,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.023343820434159,0.05322236124452924,1.0,0.43860925912148385,20,84,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0375471196019947,0.051172831018391755,1.0,0.7337315300867395,21,85,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9731190155675736,0.04450495747110923,1.0,-0.6039997779994821,22,86,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.969829573487055,0.051567644122658025,1.0,-0.585065054381427,23,87,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9786336063458572,0.050018405625230994,1.0,-0.42717062623373375,24,88,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.952333258818266,0.06390781202389995,1.0,-0.7458672057792839,25,89,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9865536401525455,0.04739680050987489,1.0,-0.2836976273251393,26,90,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9344625481983764,0.052833627621753074,1.0,-1.2404495915143263,27,91,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0344788288406637,0.04489398680680151,1.0,0.7680055012498928,28,92,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0180326783965188,0.04784406132012704,1.0,0.3769052605267187,29,93,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9186152786465814,0.04682140721315153,1.0,-1.7381946890856934,30,94,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9792114147400146,0.054860640978555836,1.0,-0.3789344216395744,31,95,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9380760821487981,0.048648049700847636,1.0,-1.2728962051303554,32,96,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9517743237612138,0.045424130568386574,1.0,-1.0616752733699948,33,97,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0395185771931053,0.0461535269135176,1.0,0.8562417617001425,34,98,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0685397769419762,0.05139481373521953,1.0,1.333593255052653,35,99,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9512608521908096,0.051191987082885984,1.0,-0.9520854842043126,36,100,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9909831838901247,0.0568145021456978,1.0,-0.15870624170483988,37,101,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0000217821483761,0.049539749713696145,1.0,0.00043969031943035544,38,102,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9414930253261665,0.05195620723388311,1.0,-1.1260824796248465,39,103,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0011120412997656,0.05036523725676758,1.0,0.02207954057867928,40,104,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0140444085064766,0.04750925435735751,1.0,0.29561416394449486,41,105,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9995754813636787,0.05078554861480411,1.0,-0.008359044017446443,42,106,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0281259533754998,0.049776338919786015,1.0,0.5650466463759916,43,107,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0090711857324992,0.0479019600109606,1.0,0.1893698239158398,44,108,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0474144048870098,0.04737636044695754,1.0,1.0008030258064002,45,109,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.894397133297057,0.049158630894162704,1.0,-2.14820601758221,46,110,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9881434253140775,0.0500063177916613,1.0,-0.23710153455649183,47,111,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9794024228144858,0.04698901726586912,1.0,-0.4383487543263748,48,112,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0196035171245894,0.05509138905092036,1.0,0.3558363196555109,49,113,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0501387408138723,0.047957098257834355,1.0,1.045491546304754,50,114,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.899012880394937,0.0492959225062866,1.0,-2.0485897102784585,51,115,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9982492907378022,0.05229839585810803,1.0,-0.03347539123279555,52,116,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0215293273572061,0.050501644851642456,1.0,0.42630942854341397,53,117,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9285031478116929,0.05552206102388977,1.0,-1.287719707622954,54,118,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8851354263888569,0.0513055220591559,1.0,-2.238834515292581,55,119,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9760204844271748,0.051534705041084206,1.0,-0.46530809778979754,56,120,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.998460537112442,0.0483969926532044,1.0,-0.031809060918087634,57,121,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9862646817328348,0.0538016873050838,1.0,-0.25529530680476187,58,122,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0643140840955632,0.04506687880236904,1.0,1.4270809473537882,59,123,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1010154984944336,0.04275615645740353,1.0,2.3625953982807557,60,124,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8987768179615849,0.05485768208948228,1.0,-1.8451961180806493,61,125,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8579261161052478,0.05420642253675826,1.0,-2.6209787926589243,62,126,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0460992719223736,0.050316803174578796,1.0,0.9161804608776105,63,127,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8930826463529,0.04973722913702181,1.0,-2.14964435096599,64,128,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.138234873034833,0.050199648283753645,1.0,2.7537020230392866,65,129,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9480214955688941,0.05548640013369947,1.0,-0.9367791802290105,66,130,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9389688740383757,0.04773959624750561,1.0,-1.2784173046878915,67,131,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.046218253011672,0.05786959603162606,1.0,0.7986620985986043,68,132,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9370380709641114,0.05349188313183751,1.0,-1.1770370633748481,69,133,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0248557412668104,0.05095530241541848,1.0,0.48779499067970195,70,134,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9586822249819281,0.0555132793575477,1.0,-0.7442863310588087,71,135,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.1150935275508875,0.0522451235679095,1.0,2.2029525377863473,72,136,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9641711226834337,0.04168790728079732,1.0,-0.8594549271862849,73,137,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0338525380553698,0.058307757087209096,1.0,0.5805837807264241,74,138,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.037014363645751,0.052994898448917506,1.0,0.6984514496509431,75,139,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9508058053457553,0.048502949695148186,1.0,-1.0142516066227132,76,140,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.009577713480193,0.05040279759485158,1.0,0.19002344983270167,77,141,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.008824095152444,0.04273677736637719,1.0,0.20647544565179063,78,142,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9588322972032296,0.045463328103562184,1.0,-0.9055144995763034,79,143,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0242861868553081,0.05033481129257015,1.0,0.48249285597089336,80,144,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.8990463830843924,0.04909713895271712,1.0,-2.056201625370283,81,145,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0256827746531054,0.054323217154226916,1.0,0.4727771291635851,82,146,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9840547273684042,0.04764839037246454,1.0,-0.3346445180404338,83,147,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9034876504021648,0.05105535813718999,1.0,-1.8903471274944044,84,148,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0442477363222855,0.05448460536415302,1.0,0.8121144684182179,85,149,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9500390547988627,0.04872290460268139,1.0,-1.0254098274425891,86,150,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9645124007859013,0.04786044682541156,1.0,-0.7414807334238371,87,151,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9751192518308939,0.04703399741668134,1.0,-0.5289949724809437,88,152,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9428878954143293,0.05311084445767638,1.0,-1.0753379120375863,89,153,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.024488775587412,0.049924628246684324,1.0,0.49051493115601325,90,154,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.02351992825278,0.04890612069667718,1.0,0.48091993226479834,91,155,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9631650905294905,0.05228228104468881,1.0,-0.7045390662856595,92,156,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9554787830693066,0.05518965050460488,1.0,-0.806695032920687,93,157,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,1.0603255951885266,0.04342195862432658,1.0,1.3892877497868101,94,158,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.970216310253112,0.04621331726207024,1.0,-0.6444828354993061,95,159,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9540046787619182,0.04845103896402484,1.0,-0.9493154785026093,96,160,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9824452046040979,0.04923155222533737,1.0,-0.35657611028700004,97,161,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.89867600233196,0.0474423985546408,1.0,-2.1357267076482693,98,162,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.15,0.9033369943421024,0.05377298283505427,1.0,-1.7976128635899966,99,163,400,30,3,100,0.0,0,0.3,0.0,0.15,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9703132657023866,0.05138237180224363,1.0,-0.5777610736201377,0,65,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.029852792456536,0.05158616755805604,1.0,0.5786976212749095,1,66,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9816322875651543,0.05119723479804999,1.0,-0.35876375955260165,2,67,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9899940861679334,0.05759331501000284,1.0,-0.1737339451693097,3,68,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0034716861079518,0.052339555379362454,1.0,0.0663300649535261,4,69,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8560207191988404,0.05550936153685891,1.0,-2.593783765744731,5,70,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0289160945193867,0.0563645790031118,1.0,0.5130189035527133,6,71,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9749291904843574,0.04748285283341545,1.0,-0.5279971193727285,7,72,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9334837308509237,0.05406704152401381,1.0,-1.230255388017359,8,73,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9877724062621875,0.04738043825385638,1.0,-0.2580726179082405,9,74,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0519573094772459,0.054846811201801994,1.0,0.9473168692720426,10,75,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9552758403434007,0.04992720122512993,1.0,-0.8957874376921449,11,76,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.029163047501487,0.052510589602365175,1.0,0.5553745962923535,12,77,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9255333672916594,0.053387949505717285,1.0,-1.3948209923358463,13,78,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0231544008360711,0.05198410919982088,1.0,0.445413053959784,14,79,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8688224159551661,0.05190591871000829,1.0,-2.5272182306936184,15,80,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9946565523489886,0.05455434581284097,1.0,-0.09794724089155184,16,81,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9531695514287578,0.05400767424701963,1.0,-0.8671072995487579,17,82,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9173035448821911,0.04726147077814201,1.0,-1.7497647397815477,18,83,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.023343820434159,0.05322236124452924,1.0,0.43860925912148385,19,84,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0375471196019947,0.051172831018391755,1.0,0.7337315300867395,20,85,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9731190155675736,0.04450495747110923,1.0,-0.6039997779994821,21,86,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.969829573487055,0.051567644122658025,1.0,-0.585065054381427,22,87,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9786336063458572,0.050018405625230994,1.0,-0.42717062623373375,23,88,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.952333258818266,0.06390781202389995,1.0,-0.7458672057792839,24,89,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9865536401525455,0.04739680050987489,1.0,-0.2836976273251393,25,90,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9344625481983764,0.052833627621753074,1.0,-1.2404495915143263,26,91,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0344788288406637,0.04489398680680151,1.0,0.7680055012498928,27,92,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0180326783965188,0.04784406132012704,1.0,0.3769052605267187,28,93,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9186152786465814,0.04682140721315153,1.0,-1.7381946890856934,29,94,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9792114147400146,0.054860640978555836,1.0,-0.3789344216395744,30,95,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9380760821487981,0.048648049700847636,1.0,-1.2728962051303554,31,96,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9517743237612138,0.045424130568386574,1.0,-1.0616752733699948,32,97,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0395185771931053,0.0461535269135176,1.0,0.8562417617001425,33,98,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0685397769419762,0.05139481373521953,1.0,1.333593255052653,34,99,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9512608521908096,0.051191987082885984,1.0,-0.9520854842043126,35,100,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9909831838901247,0.0568145021456978,1.0,-0.15870624170483988,36,101,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0000217821483761,0.049539749713696145,1.0,0.00043969031943035544,37,102,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9414930253261665,0.05195620723388311,1.0,-1.1260824796248465,38,103,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0011120412997656,0.05036523725676758,1.0,0.02207954057867928,39,104,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0140444085064766,0.04750925435735751,1.0,0.29561416394449486,40,105,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9995754813636787,0.05078554861480411,1.0,-0.008359044017446443,41,106,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0281259533754998,0.049776338919786015,1.0,0.5650466463759916,42,107,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0090711857324992,0.0479019600109606,1.0,0.1893698239158398,43,108,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0474144048870098,0.04737636044695754,1.0,1.0008030258064002,44,109,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.894397133297057,0.049158630894162704,1.0,-2.14820601758221,45,110,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9881434253140775,0.0500063177916613,1.0,-0.23710153455649183,46,111,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9794024228144858,0.04698901726586912,1.0,-0.4383487543263748,47,112,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0196035171245894,0.05509138905092036,1.0,0.3558363196555109,48,113,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0501387408138723,0.047957098257834355,1.0,1.045491546304754,49,114,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.899012880394937,0.0492959225062866,1.0,-2.0485897102784585,50,115,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9982492907378022,0.05229839585810803,1.0,-0.03347539123279555,51,116,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,1.0215293273572061,0.050501644851642456,1.0,0.42630942854341397,52,117,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9285031478116929,0.05552206102388977,1.0,-1.287719707622954,53,118,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.8851354263888569,0.0513055220591559,1.0,-2.238834515292581,54,119,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9760204844271748,0.051534705041084206,1.0,-0.46530809778979754,55,120,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.998460537112442,0.0483969926532044,1.0,-0.031809060918087634,56,121,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
hete_0.3,0.9862646817328348,0.0538016873050838,1.0,-0.25529530680476187,57,122,400,30,3,100,0.0,0,0.3,0.0,0.3,1.0,0.7,1.0,1.0,0.25,1.0,0.25
