config_name,theta_hat,se,true_effect,z
1_非线性,0.9108113066665653,0.0485222074923688,1.0,-1.838100489295785
1_非线性,1.0955847883372378,0.04958170030725245,1.0,1.9278239298956912
1_非线性,0.8992896578761131,0.05325318798527501,1.0,-1.891160809973183
1_非线性,1.1001764378026972,0.0542725219549764,1.0,1.8458039942533349
1_非线性,0.9897996153213512,0.0448699292644499,1.0,-0.22733231021004743
1_非线性,0.9597139195379181,0.05369706436737815,1.0,-0.7502473540537978
1_非线性,1.033296509118752,0.04889278114306014,1.0,0.6810107410606597
1_非线性,0.865803453883999,0.0491454886671058,1.0,-2.7305974516806826
1_非线性,0.8993806344223373,0.05066940130538355,1.0,-1.9858013512184929
1_非线性,0.9362532369435178,0.051889103914225444,1.0,-1.2285192506283764
1_非线性,0.9126530732733432,0.0546106005676352,1.0,-1.5994500301910737
1_非线性,1.077251183948969,0.049923859808296576,1.0,1.547380035229787
1_非线性,0.9010880121625626,0.050746869223939915,1.0,-1.9491249282975567
1_非线性,0.9833815123441775,0.050872188407520585,1.0,-0.3266713734171845
1_非线性,0.9657161789454417,0.046673311055790846,1.0,-0.7345487234359096
1_非线性,0.9057605951803643,0.05276490167413285,1.0,-1.7860244562122443
1_非线性,1.0084022430890702,0.04976390322715073,1.0,0.16884212339047475
1_非线性,0.9246305543768328,0.046903341693396605,1.0,-1.6069099322570917
1_非线性,1.0120820526844472,0.054492379610280035,1.0,0.22172004179035495
1_非线性,0.9920249478275861,0.04711015773474662,1.0,-0.1692851935949221
1_非线性,0.9128770492546106,0.05296625867350131,1.0,-1.6448764350610348
1_非线性,1.0229719760380973,0.05549390772323479,1.0,0.41395491830680997
1_非线性,1.1046313540674373,0.056325969321484,1.0,1.8576041447284692
1_非线性,0.9423950022821774,0.04694175993659971,1.0,-1.2271588835958602
1_非线性,1.0576043639158694,0.050297087445648286,1.0,1.1452822984654427
1_非线性,0.9328344209802585,0.05134869437506854,1.0,-1.3080289545268864
1_非线性,1.1502448115451969,0.055048402498786175,1.0,2.729321918987745
1_非线性,0.9029135196631582,0.05100973860072139,1.0,-1.9032930377625723
1_非线性,1.05025833087547,0.04439625620042001,1.0,1.1320398424720006
1_非线性,1.0131320709495586,0.05283624376655455,1.0,0.2485428564449016
1_非线性,1.0081757584934576,0.0552893669541173,1.0,0.1478721668172185
1_非线性,1.084279438059149,0.0439785991063229,1.0,1.9163738675575936
1_非线性,1.0786827559572862,0.05922816771724208,1.0,1.3284685140509704
1_非线性,0.9446467034059984,0.05045434020238475,1.0,-1.097096827982804
1_非线性,0.8587032635034656,0.05055642007483938,1.0,-2.7948327094238645
1_非线性,0.9760125706924645,0.0515754566012042,1.0,-0.46509388163081106
1_非线性,0.9632826835760839,0.05304036027855178,1.0,-0.6922523948006373
1_非线性,1.073716117501855,0.05785996332113195,1.0,1.274043626552594
1_非线性,1.032227782391585,0.05122397633188678,1.0,0.629154249618911
1_非线性,0.875098170967928,0.054387184786778245,1.0,-2.2965305066210413
1_非线性,1.087456123389192,0.05231886895920171,1.0,1.67159812757784
1_非线性,0.9864090213845474,0.0527829195208767,1.0,-0.2574881938858469
1_非线性,0.8928634262284071,0.05134474457206568,1.0,-2.086612265082355
1_非线性,1.053310034650957,0.042979057553022684,1.0,1.2403723507708164
2_交互,0.9409979023819158,0.056343752743077645,1.0,-1.047180827431363
2_交互,1.0578222885643538,0.04609943568486235,1.0,1.2542949323638004
2_交互,0.9739876181862855,0.05093083678946107,1.0,-0.51073933698056
2_交互,0.9664436631694934,0.050133883489303935,1.0,-0.6693344798965329
2_交互,1.065925412012582,0.04580791381979702,1.0,1.4391708007468955
2_交互,0.9108113066665653,0.0485222074923688,1.0,-1.838100489295785
2_交互,1.0955847883372378,0.04958170030725245,1.0,1.9278239298956912
2_交互,0.8992896578761131,0.05325318798527501,1.0,-1.891160809973183
2_交互,1.1001764378026972,0.0542725219549764,1.0,1.8458039942533349
2_交互,0.9897996153213512,0.0448699292644499,1.0,-0.22733231021004743
2_交互,0.9597139195379181,0.05369706436737815,1.0,-0.7502473540537978
2_交互,1.033296509118752,0.04889278114306014,1.0,0.6810107410606597
2_交互,0.865803453883999,0.0491454886671058,1.0,-2.7305974516806826
2_交互,0.8993806344223373,0.05066940130538355,1.0,-1.9858013512184929
2_交互,0.9362532369435178,0.051889103914225444,1.0,-1.2285192506283764
2_交互,0.9126530732733432,0.0546106005676352,1.0,-1.5994500301910737
2_交互,1.077251183948969,0.049923859808296576,1.0,1.547380035229787
2_交互,0.9010880121625626,0.050746869223939915,1.0,-1.9491249282975567
2_交互,0.9833815123441775,0.050872188407520585,1.0,-0.3266713734171845
2_交互,0.9657161789454417,0.046673311055790846,1.0,-0.7345487234359096
2_交互,0.9057605951803643,0.05276490167413285,1.0,-1.7860244562122443
2_交互,1.0084022430890702,0.04976390322715073,1.0,0.16884212339047475
2_交互,0.9246305543768328,0.046903341693396605,1.0,-1.6069099322570917
2_交互,1.0120820526844472,0.054492379610280035,1.0,0.22172004179035495
2_交互,0.9920249478275861,0.04711015773474662,1.0,-0.1692851935949221
2_交互,0.9128770492546106,0.05296625867350131,1.0,-1.6448764350610348
2_交互,1.0229719760380973,0.05549390772323479,1.0,0.41395491830680997
2_交互,1.1046313540674373,0.056325969321484,1.0,1.8576041447284692
2_交互,0.9423950022821774,0.04694175993659971,1.0,-1.2271588835958602
2_交互,1.0576043639158694,0.050297087445648286,1.0,1.1452822984654427
2_交互,0.9328344209802585,0.05134869437506854,1.0,-1.3080289545268864
2_交互,1.1502448115451969,0.055048402498786175,1.0,2.729321918987745
2_交互,0.9029135196631582,0.05100973860072139,1.0,-1.9032930377625723
2_交互,1.05025833087547,0.04439625620042001,1.0,1.1320398424720006
2_交互,1.0131320709495586,0.05283624376655455,1.0,0.2485428564449016
2_交互,1.0081757584934576,0.0552893669541173,1.0,0.1478721668172185
2_交互,1.084279438059149,0.0439785991063229,1.0,1.9163738675575936
2_交互,1.0786827559572862,0.05922816771724208,1.0,1.3284685140509704
2_交互,0.9446467034059984,0.05045434020238475,1.0,-1.097096827982804
2_交互,0.8587032635034656,0.05055642007483938,1.0,-2.7948327094238645
2_交互,0.9760125706924645,0.0515754566012042,1.0,-0.46509388163081106
2_交互,0.9632826835760839,0.05304036027855178,1.0,-0.6922523948006373
2_交互,1.073716117501855,0.05785996332113195,1.0,1.274043626552594
2_交互,1.032227782391585,0.05122397633188678,1.0,0.629154249618911
2_交互,0.875098170967928,0.054387184786778245,1.0,-2.2965305066210413
2_交互,1.087456123389192,0.05231886895920171,1.0,1.67159812757784
2_交互,0.9864090213845474,0.0527829195208767,1.0,-0.2574881938858469
2_交互,0.8928634262284071,0.05134474457206568,1.0,-2.086612265082355
2_交互,1.053310034650957,0.042979057553022684,1.0,1.2403723507708164
2_交互,0.9668943425541582,0.048731709362523586,1.0,-0.6793452944480796
3_稀疏性,1.0578222885643538,0.04609943568486235,1.0,1.2542949323638004
3_稀疏性,0.9739876181862855,0.05093083678946107,1.0,-0.51073933698056
3_稀疏性,0.9664436631694934,0.050133883489303935,1.0,-0.6693344798965329
3_稀疏性,1.065925412012582,0.04580791381979702,1.0,1.4391708007468955
3_稀疏性,0.9108113066665653,0.0485222074923688,1.0,-1.838100489295785
3_稀疏性,1.0955847883372378,0.04958170030725245,1.0,1.9278239298956912
3_稀疏性,0.8992896578761131,0.05325318798527501,1.0,-1.891160809973183
3_稀疏性,1.1001764378026972,0.0542725219549764,1.0,1.8458039942533349
3_稀疏性,0.9897996153213512,0.0448699292644499,1.0,-0.22733231021004743
3_稀疏性,0.9597139195379181,0.05369706436737815,1.0,-0.7502473540537978
3_稀疏性,1.033296509118752,0.04889278114306014,1.0,0.6810107410606597
3_稀疏性,0.865803453883999,0.0491454886671058,1.0,-2.7305974516806826
3_稀疏性,0.8993806344223373,0.05066940130538355,1.0,-1.9858013512184929
3_稀疏性,0.9362532369435178,0.051889103914225444,1.0,-1.2285192506283764
3_稀疏性,0.9126530732733432,0.0546106005676352,1.0,-1.5994500301910737
3_稀疏性,1.077251183948969,0.049923859808296576,1.0,1.547380035229787
3_稀疏性,0.9010880121625626,0.050746869223939915,1.0,-1.9491249282975567
3_稀疏性,0.9833815123441775,0.050872188407520585,1.0,-0.3266713734171845
3_稀疏性,0.9657161789454417,0.046673311055790846,1.0,-0.7345487234359096
3_稀疏性,0.9057605951803643,0.05276490167413285,1.0,-1.7860244562122443
3_稀疏性,1.0084022430890702,0.04976390322715073,1.0,0.16884212339047475
3_稀疏性,0.9246305543768328,0.046903341693396605,1.0,-1.6069099322570917
3_稀疏性,1.0120820526844472,0.054492379610280035,1.0,0.22172004179035495
3_稀疏性,0.9920249478275861,0.04711015773474662,1.0,-0.1692851935949221
3_稀疏性,0.9128770492546106,0.05296625867350131,1.0,-1.6448764350610348
3_稀疏性,1.0229719760380973,0.05549390772323479,1.0,0.41395491830680997
3_稀疏性,1.1046313540674373,0.056325969321484,1.0,1.8576041447284692
3_稀疏性,0.9423950022821774,0.04694175993659971,1.0,-1.2271588835958602
3_稀疏性,1.0576043639158694,0.050297087445648286,1.0,1.1452822984654427
3_稀疏性,0.9328344209802585,0.05134869437506854,1.0,-1.3080289545268864
3_稀疏性,1.1502448115451969,0.055048402498786175,1.0,2.729321918987745
3_稀疏性,0.9029135196631582,0.05100973860072139,1.0,-1.9032930377625723
3_稀疏性,1.05025833087547,0.04439625620042001,1.0,1.1320398424720006
3_稀疏性,1.0131320709495586,0.05283624376655455,1.0,0.2485428564449016
3_稀疏性,1.0081757584934576,0.0552893669541173,1.0,0.1478721668172185
3_稀疏性,1.084279438059149,0.0439785991063229,1.0,1.9163738675575936
3_稀疏性,1.0786827559572862,0.05922816771724208,1.0,1.3284685140509704
3_稀疏性,0.9446467034059984,0.05045434020238475,1.0,-1.097096827982804
3_稀疏性,0.8587032635034656,0.05055642007483938,1.0,-2.7948327094238645
3_稀疏性,0.9760125706924645,0.0515754566012042,1.0,-0.46509388163081106
3_稀疏性,0.9632826835760839,0.05304036027855178,1.0,-0.6922523948006373
3_稀疏性,1.073716117501855,0.05785996332113195,1.0,1.274043626552594
3_稀疏性,1.032227782391585,0.05122397633188678,1.0,0.629154249618911
3_稀疏性,0.875098170967928,0.054387184786778245,1.0,-2.2965305066210413
3_稀疏性,1.087456123389192,0.05231886895920171,1.0,1.67159812757784
3_稀疏性,0.9864090213845474,0.0527829195208767,1.0,-0.2574881938858469
3_稀疏性,0.8928634262284071,0.05134474457206568,1.0,-2.086612265082355
3_稀疏性,1.053310034650957,0.042979057553022684,1.0,1.2403723507708164
3_稀疏性,0.9668943425541582,0.048731709362523586,1.0,-0.6793452944480796
3_稀疏性,0.941539903592986,0.046349363331723334,1.0,-1.2612923286262618
4_偏态,0.9739876181862855,0.05093083678946107,1.0,-0.51073933698056
4_偏态,0.9664436631694934,0.050133883489303935,1.0,-0.6693344798965329
4_偏态,1.065925412012582,0.04580791381979702,1.0,1.4391708007468955
4_偏态,0.9108113066665653,0.0485222074923688,1.0,-1.838100489295785
4_偏态,1.0955847883372378,0.04958170030725245,1.0,1.9278239298956912
4_偏态,0.8992896578761131,0.05325318798527501,1.0,-1.891160809973183
4_偏态,1.1001764378026972,0.0542725219549764,1.0,1.8458039942533349
4_偏态,0.9897996153213512,0.0448699292644499,1.0,-0.22733231021004743
4_偏态,0.9597139195379181,0.05369706436737815,1.0,-0.7502473540537978
4_偏态,1.033296509118752,0.04889278114306014,1.0,0.6810107410606597
4_偏态,0.865803453883999,0.0491454886671058,1.0,-2.7305974516806826
4_偏态,0.8993806344223373,0.05066940130538355,1.0,-1.9858013512184929
4_偏态,0.9362532369435178,0.051889103914225444,1.0,-1.2285192506283764
4_偏态,0.9126530732733432,0.0546106005676352,1.0,-1.5994500301910737
4_偏态,1.077251183948969,0.049923859808296576,1.0,1.547380035229787
4_偏态,0.9010880121625626,0.050746869223939915,1.0,-1.9491249282975567
4_偏态,0.9833815123441775,0.050872188407520585,1.0,-0.3266713734171845
4_偏态,0.9657161789454417,0.046673311055790846,1.0,-0.7345487234359096
4_偏态,0.9057605951803643,0.05276490167413285,1.0,-1.7860244562122443
4_偏态,1.0084022430890702,0.04976390322715073,1.0,0.16884212339047475
4_偏态,0.9246305543768328,0.046903341693396605,1.0,-1.6069099322570917
4_偏态,1.0120820526844472,0.054492379610280035,1.0,0.22172004179035495
4_偏态,0.9920249478275861,0.04711015773474662,1.0,-0.1692851935949221
4_偏态,0.9128770492546106,0.05296625867350131,1.0,-1.6448764350610348
4_偏态,1.0229719760380973,0.05549390772323479,1.0,0.41395491830680997
4_偏态,1.1046313540674373,0.056325969321484,1.0,1.8576041447284692
4_偏态,0.9423950022821774,0.04694175993659971,1.0,-1.2271588835958602
4_偏态,1.0576043639158694,0.050297087445648286,1.0,1.1452822984654427
4_偏态,0.9328344209802585,0.05134869437506854,1.0,-1.3080289545268864
4_偏态,1.1502448115451969,0.055048402498786175,1.0,2.729321918987745
4_偏态,0.9029135196631582,0.05100973860072139,1.0,-1.9032930377625723
4_偏态,1.05025833087547,0.04439625620042001,1.0,1.1320398424720006
4_偏态,1.0131320709495586,0.05283624376655455,1.0,0.2485428564449016
4_偏态,1.0081757584934576,0.0552893669541173,1.0,0.1478721668172185
4_偏态,1.084279438059149,0.0439785991063229,1.0,1.9163738675575936
4_偏态,1.0786827559572862,0.05922816771724208,1.0,1.3284685140509704
4_偏态,0.9446467034059984,0.05045434020238475,1.0,-1.097096827982804
4_偏态,0.8587032635034656,0.05055642007483938,1.0,-2.7948327094238645
4_偏态,0.9760125706924645,0.0515754566012042,1.0,-0.46509388163081106
4_偏态,0.9632826835760839,0.05304036027855178,1.0,-0.6922523948006373
4_偏态,1.073716117501855,0.05785996332113195,1.0,1.274043626552594
4_偏态,1.032227782391585,0.05122397633188678,1.0,0.629154249618911
4_偏态,0.875098170967928,0.054387184786778245,1.0,-2.2965305066210413
4_偏态,1.087456123389192,0.05231886895920171,1.0,1.67159812757784
4_偏态,0.9864090213845474,0.0527829195208767,1.0,-0.2574881938858469
4_偏态,0.8928634262284071,0.05134474457206568,1.0,-2.086612265082355
4_偏态,1.053310034650957,0.042979057553022684,1.0,1.2403723507708164
4_偏态,0.9668943425541582,0.048731709362523586,1.0,-0.6793452944480796
4_偏态,0.941539903592986,0.046349363331723334,1.0,-1.2612923286262618
4_偏态,1.056175011038768,0.043351716006691896,1.0,1.2957967114864992
5_异质性,0.9664436631694934,0.050133883489303935,1.0,-0.6693344798965329
5_异质性,1.065925412012582,0.04580791381979702,1.0,1.4391708007468955
5_异质性,0.9108113066665653,0.0485222074923688,1.0,-1.838100489295785
5_异质性,1.0955847883372378,0.04958170030725245,1.0,1.9278239298956912
5_异质性,0.8992896578761131,0.05325318798527501,1.0,-1.891160809973183
5_异质性,1.1001764378026972,0.0542725219549764,1.0,1.8458039942533349
5_异质性,0.9897996153213512,0.0448699292644499,1.0,-0.22733231021004743
5_异质性,0.9597139195379181,0.05369706436737815,1.0,-0.7502473540537978
5_异质性,1.033296509118752,0.04889278114306014,1.0,0.6810107410606597
5_异质性,0.865803453883999,0.0491454886671058,1.0,-2.7305974516806826
5_异质性,0.8993806344223373,0.05066940130538355,1.0,-1.9858013512184929
5_异质性,0.9362532369435178,0.051889103914225444,1.0,-1.2285192506283764
5_异质性,0.9126530732733432,0.0546106005676352,1.0,-1.5994500301910737
5_异质性,1.077251183948969,0.049923859808296576,1.0,1.547380035229787
5_异质性,0.9010880121625626,0.050746869223939915,1.0,-1.9491249282975567
5_异质性,0.9833815123441775,0.050872188407520585,1.0,-0.3266713734171845
5_异质性,0.9657161789454417,0.046673311055790846,1.0,-0.7345487234359096
5_异质性,0.9057605951803643,0.05276490167413285,1.0,-1.7860244562122443
5_异质性,1.0084022430890702,0.04976390322715073,1.0,0.16884212339047475
5_异质性,0.9246305543768328,0.046903341693396605,1.0,-1.6069099322570917
5_异质性,1.0120820526844472,0.054492379610280035,1.0,0.22172004179035495
5_异质性,0.9920249478275861,0.04711015773474662,1.0,-0.1692851935949221
5_异质性,0.9128770492546106,0.05296625867350131,1.0,-1.6448764350610348
5_异质性,1.0229719760380973,0.05549390772323479,1.0,0.41395491830680997
5_异质性,1.1046313540674373,0.056325969321484,1.0,1.8576041447284692
5_异质性,0.9423950022821774,0.04694175993659971,1.0,-1.2271588835958602
5_异质性,1.0576043639158694,0.050297087445648286,1.0,1.1452822984654427
5_异质性,0.9328344209802585,0.05134869437506854,1.0,-1.3080289545268864
5_异质性,1.1502448115451969,0.055048402498786175,1.0,2.729321918987745
5_异质性,0.9029135196631582,0.05100973860072139,1.0,-1.9032930377625723
5_异质性,1.05025833087547,0.04439625620042001,1.0,1.1320398424720006
5_异质性,1.0131320709495586,0.05283624376655455,1.0,0.2485428564449016
5_异质性,1.0081757584934576,0.0552893669541173,1.0,0.1478721668172185
5_异质性,1.084279438059149,0.0439785991063229,1.0,1.9163738675575936
5_异质性,1.0786827559572862,0.05922816771724208,1.0,1.3284685140509704
5_异质性,0.9446467034059984,0.05045434020238475,1.0,-1.097096827982804
5_异质性,0.8587032635034656,0.05055642007483938,1.0,-2.7948327094238645
5_异质性,0.9760125706924645,0.0515754566012042,1.0,-0.46509388163081106
5_异质性,0.9632826835760839,0.05304036027855178,1.0,-0.6922523948006373
5_异质性,1.073716117501855,0.05785996332113195,1.0,1.274043626552594
5_异质性,1.032227782391585,0.05122397633188678,1.0,0.629154249618911
5_异质性,0.875098170967928,0.054387184786778245,1.0,-2.2965305066210413
5_异质性,1.087456123389192,0.05231886895920171,1.0,1.67159812757784
5_异质性,0.9864090213845474,0.0527829195208767,1.0,-0.2574881938858469
5_异质性,0.8928634262284071,0.05134474457206568,1.0,-2.086612265082355
5_异质性,1.053310034650957,0.042979057553022684,1.0,1.2403723507708164
5_异质性,0.9668943425541582,0.048731709362523586,1.0,-0.6793452944480796
5_异质性,0.941539903592986,0.046349363331723334,1.0,-1.2612923286262618
5_异质性,1.056175011038768,0.043351716006691896,1.0,1.2957967114864992
5_异质性,1.0292847709577002,0.054905566629644104,1.0,0.5333661549335337
